-1.5345618963947,-1.47380653586811,-1.61443356530982,-1.6729456152729,-1.84533429350574,-1.92988810345165,-1.82722102911715,-1.87796482374574,-1.69642747611252,-1.72059333914995,-1.57044722979518,-1.34259200743638,-1.69662898267153,-1.53704316268835,-1.89096927796865,-1.46718636004477,-1.54534853382344,-1.67052275818318,-1.69778141001639,-1.89286900290789,-1.8520711536742,-1.66955273526423,-1.88709039451298,-1.36136054948007,-1.93769737614849,-1.97129498544969,-1.85396196856442,-1.62803238650451,-1.44419359537027,1
-1.5800930722106,-1.56227511301156,-1.69174704381239,-1.70552505142092,-1.86156046216274,-1.89811256916673,-1.70919289879697,-1.88102392797738,-1.76566069751914,-1.73933474963345,-1.73576856701798,-1.59632710658549,-1.63941175472305,-1.84761280627043,-1.70042460720651,-1.58166157700419,-1.58185031039534,-1.79372491744882,-1.75868911248016,-1.91285781434968,-1.96508665953041,-1.78023290657557,-1.89418840490602,-1.48410626149831,-1.77017560016858,-1.97741880561458,-1.92347382956368,-1.75173378792781,-1.7813617022677,1
-1.52647925251545,-1.57272330412001,-1.66573411578183,-1.72866505080127,-1.83218459982948,-1.96286952292968,-1.77702693071977,-1.85752426753021,-1.73510138002758,-1.71139675476118,-1.59876268035717,-1.44258745722682,-1.6917251560399,-1.64132300075639,-1.80202611891459,-1.43415097646372,-1.70939006848898,-1.62090888162111,-1.72632858283114,-1.97212645410749,-1.9354228300087,-1.70814983886485,-1.87642104381228,-1.44971782153001,-1.83239082067287,-1.9935812883556,-1.8261472603475,-1.84046035889125,-1.73357810559407,1
-1.54009011471101,-1.63817427832143,-1.66658107034427,-1.62216208931185,-1.81491025501738,-1.94803581576232,-1.71126974527443,-1.93157569090934,-1.66099386776385,-1.71987809216067,-1.64724365118775,-1.48710465402625,-1.50809743337125,-1.80765512697965,-1.68244962828276,-1.45364833123289,-1.74202482183261,-1.72123329695326,-1.74447072661765,-2.00051979834765,-1.97277916962651,-1.7534750715448,-1.85272726641332,-1.48304099490682,-1.77096806893234,-2.00986548672776,-1.86244095501304,-1.79357223423421,-1.69160208535915,1
-1.4914866191698,-1.55510022143582,-1.65518167042072,-1.619214355758,-1.65492604178288,-1.95717308986425,-1.72590057827415,-1.93711392737586,-1.70108544910505,-1.71927241767224,-1.62553849273598,-1.52961083374907,-1.53421731309018,-1.64139139380513,-1.6908736220482,-1.44353668636224,-1.65425620161249,-1.46924876124877,-1.73906978047276,-1.97991214871415,-1.84487298767239,-1.75102864584139,-1.92460727971534,-1.25434684524262,-1.80103119810554,-1.89638625162397,-1.9646537221363,-1.68949932916485,-1.43050712534588,1
-1.51009229136994,-1.45282736715863,-1.603338364969,-1.69450290409136,-1.69815744278211,-1.9172671029296,-1.70067444412244,-1.9403080519614,-1.76906898616209,-1.70788918441142,-1.69651739262461,-1.54592241259049,-1.74874078103559,-1.59142649179598,-1.85539091415241,-1.31465813818876,-1.4215441399525,-1.70001830094989,-1.7214974949567,-1.96625414497493,-1.85536843529545,-1.58354006064521,-1.6604243919916,-1.16402713033316,-1.80216477988767,-1.89366092829221,-1.90888837672675,-1.69833176263571,-1.43826140045603,1
-1.63430793733773,-1.55716910009777,-1.7600026404835,-1.63188565488689,-1.68128196196933,-1.85435981814693,-1.86296275070492,-1.8317789572136,-1.64858021330712,-1.83112981948625,-1.52285594924911,-1.7152109539848,-1.28622846408313,-1.79339392975781,-1.5593440111216,-1.44482327690213,-1.66972391614889,-1.43484880492874,-1.72568207547535,-1.97167797349268,-1.90247611277486,-1.8095451007239,-1.78934906561559,-1.41506007295607,-1.73039649675988,-1.95243425167335,-1.93735560528472,-1.77906421752276,-1.43090189304146,1
-1.46785474941581,-1.49935537542145,-1.62592725002666,-1.56559494195981,-1.67384812006292,-1.87805658115661,-1.74833229242326,-1.92306271221223,-1.76596716312504,-1.71995400129754,-1.62426633364822,-1.50587894710939,-1.7450362191266,-1.60205193853986,-1.75318165761244,-1.46138652155979,-1.62138747117321,-1.60301666793672,-1.78773007787409,-1.97568785123061,-1.86374862357013,-1.74997277470762,-1.90383029842319,-1.31076857334113,-1.87933475930232,-1.95150519994526,-1.94100544919056,-1.69637798438048,-1.39365534702549,1
-1.41824943616912,-1.58837769551904,-1.67886097686861,-1.62758944461638,-1.62345706475705,-1.94360756726543,-1.6668977578262,-1.95813261688379,-1.77682890808418,-1.71621184134806,-1.70069988008863,-1.57319308117915,-1.67952352647131,-1.62186957950353,-1.74370536172338,-1.47184139624129,-1.52181329741331,-1.54353775620287,-1.65436906488108,-1.86227940318859,-1.89025919558981,-1.76484546268376,-1.87049409238378,-1.26777252463791,-1.86195513555137,-1.95519258480564,-1.80686721014495,-1.59080941584843,-1.23950307940126,1
-1.38597281080606,-1.44513423751049,-1.62069849881407,-1.70059550867983,-1.74417131245333,-1.99102133059852,-1.73082829552894,-1.94745949164074,-1.7786046498472,-1.70782921138691,-1.64977667015554,-1.39674200832773,-1.78911532379223,-1.57975228579646,-1.85276650805787,-1.65029610027324,-1.43971003956102,-1.6296155765658,-1.67718028846111,-1.89718937411193,-1.85302513719294,-1.76121923373396,-1.94642496264578,-1.28706145365478,-1.67079435570056,-1.84798564368988,-1.86127406288246,-1.60967954938068,-1.25028829368637,1
-1.46369380837771,-1.4838181566984,-1.66999792846858,-1.61736573495986,-1.53575390737286,-1.93044720283624,-1.78785650996004,-1.91993298742944,-1.71256901473786,-1.78471499690425,-1.59088674531621,-1.71754149835105,-1.52138547894307,-1.7160493939194,-1.63600700369425,-1.39546154500294,-1.68657583223191,-1.33767778144818,-1.68601786394395,-1.91994471846447,-1.83053873356564,-1.6561074452381,-1.62919970591455,-1.04335438822429,-1.60970726272686,-1.81604705105781,-1.858470874109,-1.6210854742425,-1.0919850147382,1
-1.6108011472805,-1.56785958129713,-1.71672436532248,-1.4627527203477,-1.52791402044434,-1.88935605939581,-1.83480245321304,-1.82553199377653,-1.66616055229967,-1.86784780231692,-1.61127633494359,-1.69703725670315,-1.28658573854782,-1.80140645613357,-1.56418787355136,-1.38151148438033,-1.61009610462389,-1.38630640717648,-1.72391182736156,-1.88181236821963,-1.91225559718711,-1.62721363862128,-1.62426917900973,-1.00177800947939,-1.66837038949943,-1.89409690717616,-1.85793096544059,-1.66299937066822,-1.18128059138586,1
-1.62070146144252,-1.5842091660731,-1.67633698094921,-1.6604407127452,-1.81967331668422,-1.8399488076811,-1.78019624461977,-1.92830215625432,-1.67760770222377,-1.85622939407991,-1.56971394354593,-1.47838132599006,-1.44048064969545,-1.728981551944,-1.58060124070033,-1.48450744534658,-1.47223630277411,-1.55365189249412,-1.67080331427918,-1.88911107569507,-1.92213783196301,-1.77753182174274,-1.84947795898715,-1.33529721052659,-1.74452783535221,-1.97598335425038,-1.83760737516187,-1.72219071348941,-1.45090123719507,1
-1.6446320598291,-1.6087317365145,-1.61594969394311,-1.43308800395367,-1.75747833126303,-1.84333010107338,-1.81285286546952,-1.82982786545377,-1.61990023166663,-1.79929209418251,-1.52977202736297,-1.68877836296019,-1.45726996157367,-1.86041787071247,-1.52663000164161,-1.35398655262573,-1.57952675205646,-1.37094933353726,-1.73000767876807,-1.95066256781232,-1.87561035697083,-1.78398513336951,-1.74749662699906,-1.40297598315699,-1.73339509596404,-1.9532042443692,-1.96022064108173,-1.78869234843545,-1.61971069718311,1
-1.65582428112642,-1.61889484079242,-1.7076610704942,-1.45304729457544,-1.66375712993646,-1.94576432028516,-1.85719589808375,-1.81393333915101,-1.63130533843729,-1.84022755967879,-1.52571989262489,-1.54074962181237,-1.35093925672496,-1.77808490791274,-1.64791708234419,-1.44668497370146,-1.44728837873842,-1.63120588346441,-1.72246052958272,-1.87572960013644,-1.97296657939374,-1.80318069436909,-1.83855504469482,-1.47541338199554,-1.78197927150927,-2.01325610202309,-1.94530374508637,-1.77586900415091,-1.41955149090142,1
-1.6235831739443,-1.65610438219318,-1.71572156791529,-1.6851419762074,-1.82581510294997,-1.93862324542735,-1.87192684300824,-1.88844843816782,-1.65791705077551,-1.82589312026299,-1.59604559165733,-1.52378488072199,-1.51859996252582,-1.8277699068335,-1.55282757933309,-1.39531371628662,-1.61697690706422,-1.52898238804836,-1.74817973509222,-1.98236566516484,-1.90570454974019,-1.7484958641369,-1.69893494078592,-1.46296411461876,-1.80456258984867,-1.95912210811588,-1.94279138236823,-1.76870997695017,-1.62323291549873,1
-1.64024640781492,-1.50421752145205,-1.65159901741723,-1.67967518862976,-1.69525277797853,-1.84439426162645,-1.83953724427668,-1.86861534316464,-1.63403858112031,-1.96550558573049,-1.43264909114741,-1.82404763108601,-1.38846018400521,-1.92152284295281,-1.39942615624989,-1.49819012554034,-1.61035449726344,-1.4682095705801,-1.71124158972362,-1.88647617374795,-1.87207417189316,-1.77528273498504,-1.80274471114594,-1.37886208180698,-1.73190903059864,-1.97017115426679,-1.84256481337749,-1.58930979879916,-1.23966477198094,1
-1.60095931877546,-1.51652275070134,-1.71649381476012,-1.60401974781678,-1.63971860193367,-1.85371305597958,-1.87854877160229,-1.85730289364648,-1.64150939400302,-1.90894000960608,-1.54079099041335,-1.77624474343849,-1.25797249951295,-1.96510451730254,-1.41558276751889,-1.47956155596739,-1.69368520706386,-1.47388138021947,-1.76838254966408,-2.01324390207016,-1.86903927707134,-1.77940237442189,-1.716615959698,-1.40103357818476,-1.70453087313317,-1.89078137289447,-1.93358696275328,-1.73455340320963,-1.34531663783266,1
-1.55544856261838,-1.51431147367431,-1.64026325738021,-1.72838227764152,-1.80300370807812,-1.89677601572976,-1.78161224060294,-1.92809486621434,-1.75704928768462,-1.69202105784613,-1.65595387526911,-1.4748515645551,-1.70691868466433,-1.63434108315943,-1.80749823858619,-1.53576140691698,-1.62559871503064,-1.63539453121501,-1.82163968946448,-1.98736689222899,-1.93300718730799,-1.76581768371561,-1.95701216381021,-1.48833564783372,-1.85885325842821,-1.95580405904432,-1.89108388991255,-1.78290869250991,-1.68054498236489,1
-1.46980639935506,-1.44550150121947,-1.55674137837218,-1.62714944624485,-1.73773991584474,-1.79839086100758,-1.82221133996369,-1.90020539812081,-1.78569134107664,-1.70810380077655,-1.59645423973219,-1.5029872205265,-1.73297781321421,-1.53874319627465,-1.81335017258074,-1.33352953019441,-1.63053002864615,-1.33596432403628,-1.67716169449091,-1.88537153419162,-1.84521448064123,-1.72313533140234,-1.55994022284019,-1.13438516486637,-1.77978533797934,-1.89374998882877,-1.8892852630068,-1.58748410474482,-1.23796492698973,1
-1.61250762033975,-1.56853469800641,-1.61358756031158,-1.64711177005331,-1.76734118032447,-1.88369462923267,-1.77872045644075,-1.88847358757668,-1.68517244240719,-1.76977968719284,-1.63421003434444,-1.64530191076199,-1.6203321307801,-1.61249593078848,-1.70282251337533,-1.4376529806173,-1.53016444536998,-1.37849976865492,-1.65624249172293,-1.82943971723192,-1.84677060807401,-1.74614347863536,-1.83751753390804,-1.27802647575869,-1.79081452490339,-1.96535844546275,-1.79300940315032,-1.59352786295552,-1.20530802812013,1
-1.44900920845116,-1.55879550202064,-1.6419870730565,-1.49034213632224,-1.61209019248278,-1.8431484731359,-1.856437085489,-1.81218593355783,-1.64137376395746,-1.78530503917811,-1.53768861156131,-1.23439561106669,-1.28413805733173,-1.81308440548248,-1.74989497667295,-1.374044452569,-1.53557288032945,-1.641989643376,-1.66760448839502,-1.80534554128415,-1.98279818177676,-1.70283805420857,-1.76812044209649,-1.62525692576136,-1.74328938991834,-2.00004726730134,-1.87944695132982,-1.56898253873814,-1.3350948496009,1
-1.47390281795108,-1.46369545348518,-1.6959952033614,-1.63815767500045,-1.64910700760057,-1.85597714654809,-1.845735555747,-1.7756835519279,-1.64288148902128,-1.93241100379395,-1.3980171636492,-1.66323604633368,-1.24553302524725,-1.92481358084497,-1.35452820096052,-1.44024776899008,-1.58501324768463,-1.35461035971649,-1.73561833739575,-1.91171189108283,-1.87735072932863,-1.73939719903101,-1.69599313632842,-1.23234821734451,-1.72788042290738,-1.904976057204,-1.90795391413568,-1.65045730734556,-1.15166730532686,1
-1.54175899617001,-1.46432346767639,-1.62218739958366,-1.67270477746801,-1.54653497524024,-1.87657024468882,-1.77831107163683,-1.92869176091663,-1.70554013046888,-1.81230462162129,-1.59479982361017,-1.63728937222809,-1.49693244879349,-1.69445277376107,-1.6050745721751,-1.63087105219346,-1.67725571963421,-1.42590805714157,-1.68469056731239,-1.94027692446605,-1.89893251979685,-1.79255325691481,-1.91606634440778,-1.35065787626141,-1.7795427683702,-1.96751183031305,-1.78991903653521,-1.53936875716263,-1.24570994352946,1
-1.40361138631656,-1.47347811988637,-1.6567252624456,-1.73080642647768,-1.7536045440073,-1.95427890342383,-1.7633937569113,-1.90435281791667,-1.78665053391774,-1.71201869032471,-1.69321637652331,-1.53032233254973,-1.64269726540227,-1.64032718593083,-1.78993742044671,-1.39286750211547,-1.53990413400088,-1.67849605174473,-1.77913111240232,-1.97705755910807,-1.91839291176944,-1.65978292694831,-1.80853972276511,-1.44389944974021,-1.86063801292499,-1.96666451156683,-1.93091833709492,-1.76425586792661,-1.60557779908036,1
-1.43003022235482,-1.51257459717803,-1.67964538072513,-1.60459739202923,-1.5960120265125,-1.85498366819311,-1.85954630214596,-1.83593690915407,-1.67807966961277,-1.75470242149246,-1.64015812197144,-1.63911217378767,-1.52548876083304,-1.89704920094362,-1.59525914115624,-1.40044819520369,-1.6519525413271,-1.4380656433964,-1.73808654453723,-1.97040984582275,-1.87571130859535,-1.71478154089396,-1.46851523059097,-1.10160227690071,-1.72204486669101,-1.96592767286254,-1.93566331648745,-1.69361609062122,-1.31375664342216,1
-1.56219181581654,-1.55757448797619,-1.66100704428687,-1.48325778325182,-1.62647070990192,-1.84544990678167,-1.8727893364149,-1.80485881596342,-1.6241325743622,-1.83181873419702,-1.51018729285628,-1.55011863517763,-1.27106296260173,-1.77254599582254,-1.58696277327916,-1.35790167990619,-1.49372824017606,-1.44719205133198,-1.65463173926713,-1.7759942465728,-1.9512167203346,-1.63968824970652,-1.60457035625791,-1.23088700312838,-1.75579759997588,-2.01240974712071,-1.87178253706798,-1.21049085064569,-1.12102436787019,1
-1.36280465537476,-1.45391338335213,-1.58885863400047,-1.61109520126369,-1.56223070791676,-1.86458982858678,-1.75711207435428,-1.90055952626102,-1.83848580995491,-1.75971618866045,-1.71461247005488,-1.44282544422606,-1.72246397725709,-1.56996541256255,-1.8758788471998,-1.58984571012979,-1.37377444112409,-1.68543807838728,-1.77398428496007,-1.96639893391197,-1.87095544108284,-1.76914483347293,-1.94018234095792,-1.25817834941653,-1.83860018863575,-1.96616407037348,-1.91082515239326,-1.68791318434811,-1.5015496131837,1
-1.44559421598166,-1.4759584510045,-1.59930805912844,-1.57190382050618,-1.60826018433461,-1.87101828706225,-1.82960925997811,-1.87085722815369,-1.74322940434279,-1.75614033757449,-1.63927485026419,-1.46874364284151,-1.53745899939081,-1.69737253927373,-1.65269012670754,-1.41971246094886,-1.60025551570869,-1.66068772997814,-1.81250221490701,-1.98306597670566,-1.8956359940964,-1.78190808211266,-1.59592869038228,-1.24470109099496,-1.74228191543199,-1.91880710047864,-1.92425786817814,-1.70880815206793,-1.45285559130047,1
-1.41776524388257,-1.53641759852862,-1.67623381074088,-1.65193446224717,-1.66843595474726,-1.95466789939857,-1.76324224578985,-1.91432586963321,-1.76095144892584,-1.74146985684878,-1.73619243319408,-1.40830487366847,-1.48589512204352,-1.63153432158489,-1.84589890201174,-1.50724184904256,-1.38835399981477,-1.65727470887476,-1.73664179470855,-1.95344725582138,-1.8575733523258,-1.72217448334055,-1.86920716247529,-1.10669612834545,-1.74234823259861,-1.89690004085349,-1.96342963982236,-1.69445201744214,-1.28947821094484,1
-1.4161192689655,-1.48581181083172,-1.65815697365994,-1.59556789974251,-1.61567010405974,-1.85056601085879,-1.82341243009997,-1.83117042788676,-1.6875717063684,-1.84643576058159,-1.54980318871685,-1.44716036669399,-1.49239677888157,-1.88150611182941,-1.44843893668631,-1.4642609130055,-1.48349797268867,-1.61899810430078,-1.72591130968522,-1.9213870340843,-1.87206914724567,-1.74067908776585,-1.79809688403789,-1.0703891668696,-1.80971333356369,-2.00804131449612,-1.78823992834911,-1.42133355365304,-1.1170720878376,1
-1.44983405483538,-1.56403351215385,-1.63257736367092,-1.51260978169055,-1.62552258741571,-1.85221628337693,-1.79130984072663,-1.89932466599248,-1.67514434915991,-1.79997545753762,-1.58971303402527,-1.47401509731851,-1.45909198884,-1.68735957927154,-1.58296933541977,-1.44180452324949,-1.48845465775684,-1.52473789918882,-1.68919388060432,-1.86833755126836,-1.79624480358384,-1.70367255541468,-1.71924547145357,-0.907073131631362,-1.68362203092656,-1.91401464298289,-1.78693159217427,-1.44960762020141,-0.89918960434152,1
-1.40591640527762,-1.51416998619759,-1.67668251982554,-1.62080637749021,-1.7027425633965,-1.91156039991447,-1.73226085324368,-1.93153378675503,-1.79210579064554,-1.70685050462391,-1.63460867785331,-1.47424046362094,-1.77566559217857,-1.60641489333716,-1.80874145660191,-1.56104298455686,-1.51614881468039,-1.64032705585707,-1.79764050623416,-1.96607201641185,-1.87205557746746,-1.77107657820517,-1.92955811827751,-1.37299534534198,-1.87701314292986,-1.96883533912544,-1.90095627927168,-1.73375845233619,-1.24156181558313,1
-1.34603100851954,-1.4390550612785,-1.60786224234226,-1.67823631856883,-1.69589483405038,-1.96251873776063,-1.7546475692992,-1.934977500251,-1.76510752014424,-1.70788342964275,-1.6779465368859,-1.447679400989,-1.82582393762085,-1.58869090599877,-1.84587351652405,-1.38140648488652,-1.3967294943766,-1.66481759124972,-1.75101984365729,-1.94217163840261,-1.8639030329495,-1.6937738765173,-1.82597433939284,-1.11178638424164,-1.87920053615939,-1.96055996286772,-1.87667667906606,-1.66103526967183,-1.29897444007419,1
-1.49554046451269,-1.50775960392546,-1.66488977109933,-1.57838105476691,-1.66131903805849,-1.84406274240548,-1.83207501121664,-1.80414199292942,-1.6865457663249,-1.73805878391096,-1.58320028065401,-1.43895378920072,-1.438014606474,-1.77333088388872,-1.62430049752665,-1.34604337921284,-1.39236513082864,-1.62110345805006,-1.68298145747173,-1.85228803999473,-1.93395277180828,-1.64572718939697,-1.63669500558304,-0.933693908485102,-1.72457171688311,-1.94559457445913,-1.79907794529645,-1.46299020632066,-1.06482154555861,1
-1.49081717535325,-1.51594977278306,-1.66994135225445,-1.62904914399389,-1.72325456509357,-1.82031679421345,-1.81465636346995,-1.86737941208674,-1.67757631460098,-1.80028655240987,-1.64694403351765,-1.48172100722334,-1.4652889261911,-1.81781959829932,-1.71945569843206,-1.4495969783409,-1.32016503302941,-1.59507578933393,-1.70539367046775,-1.88154198939332,-1.92203256947438,-1.73257000803541,-1.78219044792673,-1.10828722861686,-1.71863889047509,-1.95841735844576,-1.84980570809427,-1.5316085089704,-1.11073503828663,1
-1.45217162758391,-1.3344453786723,-1.53839800499756,-1.71213835278252,-1.71435042395368,-1.92606289212289,-1.7960471236184,-1.894962760052,-1.75569292049497,-1.72275154843793,-1.62473149960575,-1.45739188931799,-1.80404797282518,-1.51402664610926,-1.90724717838698,-1.50869160751636,-1.39274769151085,-1.6039053124195,-1.68407448724583,-1.86106272959559,-1.83394203659348,-1.73790020545052,-1.87061658929592,-1.00229280052529,-1.80666030720978,-1.91533479371819,-1.77546386101495,-1.56945163847559,-1.04591941211699,1
-1.40209112232663,-1.57497338456387,-1.66166679288442,-1.52872623844149,-1.53116918626261,-1.8172247803479,-1.77964856113256,-1.82822993794086,-1.62057490238479,-1.85482118800255,-1.48492911711563,-1.62084509921653,-1.45625689962374,-1.83964264671774,-1.51873962917987,-1.41744064650284,-1.56248849636776,-1.55619758806597,-1.68183946973882,-1.85277536295975,-1.87721344800131,-1.76440676109892,-1.77746734917568,-1.31147641597863,-1.77775909093419,-2.02338733299017,-1.76920140016398,-1.49672792952883,-1.18343240913375,1
-1.5329861162604,-1.55035132738374,-1.61555521389807,-1.63440277455815,-1.70465291397559,-1.78922363776956,-1.81269957432813,-1.83339412253652,-1.62266009797651,-1.79695963215749,-1.67357179106646,-1.79115908266806,-1.07620697344962,-1.88866974039994,-1.63357384063381,-1.43508823453536,-1.53406504579003,-1.63614184521854,-1.73694047543919,-1.99718748400597,-1.91619117644045,-1.73606890955992,-1.72713186588501,-1.21692811168856,-1.7218721867641,-1.9216237464595,-1.98468320125562,-1.77013626697673,-1.32839121950296,1
-1.39192739839731,-1.50777984436409,-1.67162871888567,-1.59713193406487,-1.59853777181424,-1.9072616235621,-1.77984652891781,-1.90186284636565,-1.69028804754204,-1.79560185878197,-1.57885945048412,-1.62569132266807,-1.46022302500224,-1.66908889487924,-1.59759655067859,-1.33716893251266,-1.44961597129674,-1.57968567415718,-1.70087844806273,-1.89732765625039,-1.90645397618579,-1.71861753250528,-1.59795165010131,-1.50131418248822,-1.83855480926023,-1.98230108300323,-1.88643328951483,-1.77991207491072,-1.71565075128413,1
-1.41561734387341,-1.46012670792472,-1.59836417792119,-1.54867280888298,-1.65120946101913,-1.87222204365424,-1.82283193292768,-1.85055642018084,-1.71369175387776,-1.65731597835454,-1.67333260861124,-1.56213675643922,-1.67015854471043,-1.61610138737615,-1.77237894629468,-1.35171256428704,-1.62186715844997,-1.45693654266597,-1.75952226031792,-1.94441103831544,-1.87488844616947,-1.6617304421381,-1.57468638238116,-1.30209626223974,-1.82489421846532,-1.95835010234982,-1.89483963912194,-1.68401025536414,-1.40982332130928,1
-1.41720031591273,-1.45517354379411,-1.644522002443,-1.64939519895845,-1.61709608305483,-1.89140043124137,-1.79586108694544,-1.89100335484067,-1.75132046561497,-1.71189094353961,-1.70764733015235,-1.39409552303028,-1.71656800577167,-1.63385362643839,-1.82440761095491,-1.535634155471,-1.51691347517087,-1.55918696042255,-1.72969357442605,-1.92407752126894,-1.85677152312953,-1.75744518292971,-1.9031161182977,-1.30600426633635,-1.75188670899064,-1.90623457008922,-1.85421371044252,-1.69765677647038,-1.47047453022959,1
-1.46682000854093,-1.44864225033112,-1.618397982202,-1.61480654891064,-1.7044147180555,-1.92142837587136,-1.89763984707534,-1.89698512204284,-1.79564759771424,-1.75240773326761,-1.81478444473377,-1.67956117935961,-1.45986753223892,-1.50574169859772,-1.85060236762734,-1.33260922033281,-1.60204379576552,-1.34034786011954,-1.68524432524644,-1.886745774489,-1.91868669392294,-1.52447123032403,-1.54605800907865,-1.27251134388082,-1.78229408338902,-1.99083343833095,-1.82846213693756,-1.66178535313501,-1.37288438195483,1
-1.52560115078205,-1.5608831606767,-1.6682809115061,-1.54877499382768,-1.6359138334902,-1.86091121560159,-1.84783997889033,-1.81687644989273,-1.65386726357045,-1.7804779210912,-1.57564219398037,-1.73448338967086,-1.34766234615495,-1.80155834507806,-1.55138800851026,-1.37371632503955,-1.59891507262797,-1.25592317525741,-1.66843084785926,-1.80029843034114,-1.94930434637265,-1.5646346442797,-1.45600138653098,-1.03201802690453,-1.71334814779888,-1.95534425975308,-1.74159998545914,-1.4347097519731,-1.17446464281193,1
-1.47716389056702,-1.53004447041986,-1.6265608870414,-1.60398633389743,-1.70088580354072,-1.96588188576221,-1.75078644015168,-1.91687519328679,-1.75630521083366,-1.70513875039332,-1.6603907881529,-1.62585321625814,-1.56020008179711,-1.56575397973348,-1.76315347121088,-1.376589880417,-1.67444503563144,-1.44332973852438,-1.79148556950236,-1.97614143458078,-1.91535717768917,-1.7309715348141,-1.8174592490208,-1.27392521159136,-1.79900885999989,-1.95251996331473,-1.93477482042709,-1.70721590383823,-1.57586794341093,1
-1.47671472490752,-1.51841803169806,-1.64900515456773,-1.65329815210959,-1.70547481056724,-1.93810912113355,-1.81468085751412,-1.90713896554604,-1.68873829720861,-1.71094701486563,-1.70909492308181,-1.59843981882252,-1.53043650701323,-1.88166930784326,-1.62317358420755,-1.38175725863578,-1.66496976375352,-1.54746480773004,-1.77943439015425,-1.99500926256906,-1.90284967150016,-1.55865187327068,-1.53170156766903,-1.25536854230619,-1.67343629803234,-1.9344441701512,-1.96522734182445,-1.73687096252298,-1.34794341905355,1
-1.57093876978706,-1.63573927270421,-1.61346666648899,-1.54456395365707,-1.79653140503506,-1.93748452628346,-1.85119769163458,-1.90294942090565,-1.66451159555366,-1.71611276361697,-1.55573327774644,-1.29042271222867,-1.4408859305594,-1.57000127522542,-1.77420681472918,-1.3364394473267,-1.46458819579566,-1.57309181161642,-1.63923317284748,-1.79875264678546,-1.95252442711799,-1.69897028310618,-1.67979005822366,-1.19348127004175,-1.75177870557245,-1.99969685664322,-1.83418314004928,-1.65966642048244,-1.50933447132719,1
-1.51200723034045,-1.5228858247952,-1.67242488571999,-1.45116892425356,-1.55586837781999,-1.86250314108554,-1.83119209900548,-1.78637124205732,-1.60385543040505,-1.84872080507029,-1.59177405665092,-1.6123655800324,-1.20252499311371,-1.89248358235537,-1.48779300025304,-1.42552597914901,-1.56918066733865,-1.48967597603084,-1.74434515087428,-1.97426046172322,-1.84025217608589,-1.44831965153244,-1.32246779646924,-1.09778924768182,-1.72125922803163,-1.86815557377948,-1.97032335863502,-1.80065991394907,-1.30886520173917,1
-1.5563587657804,-1.71759089708471,-1.78649638686738,-1.62964054788084,-1.7021527786148,-1.90825240310144,-1.84655399288027,-1.82779802465215,-1.61752499345305,-1.65353875001856,-1.65771885722028,-1.72561851170991,-1.29258996212003,-1.80332407451596,-1.6784318225539,-1.41309950078104,-1.59221819656112,-1.36742591278698,-1.73189329333039,-1.97026590921163,-1.98221922882828,-1.75002235800215,-1.74891458609832,-1.57075085417695,-1.70333821644978,-1.99960788337543,-1.91098576379646,-1.85962191396516,-1.81656257360217,1
-1.57652135599602,-1.62146532733877,-1.67560879008346,-1.67597491605761,-1.82534613212349,-1.90040259084065,-1.75105792616901,-1.89804221345419,-1.67756812355171,-1.72234249702147,-1.70289914908969,-1.55581742816065,-1.45839247938198,-1.71114989092727,-1.74812481578022,-1.35780158636957,-1.53615824706346,-1.56586617529342,-1.70473192239149,-1.95477266950367,-1.9736711246566,-1.78217924397996,-1.78208842770681,-1.41157238799672,-1.69851180901229,-1.98152242341574,-1.84092113098316,-1.83200127161581,-1.68380618056957,1
-1.5822680626228,-1.43933846050096,-1.58442849897647,-1.73138339480013,-1.85666364756641,-1.85129014024819,-1.69443486224298,-1.90544383332934,-1.72370029508101,-1.76065365059367,-1.70506927768079,-1.60817833133359,-1.52992130012442,-1.62974893435049,-1.69154212348354,-1.43015206028507,-1.68335771562669,-1.47753386060579,-1.72079940655315,-1.97723580094951,-1.95274422557374,-1.77534333728987,-1.84327602189898,-1.48655288841913,-1.79694038197624,-1.99107111769186,-1.83575011703132,-1.76189521068813,-1.55629075400461,1
-1.49017687400688,-1.46039961326499,-1.64505213956119,-1.6525889278041,-1.61691519114138,-1.88248598524506,-1.79293620841916,-1.9168698992522,-1.69296130664903,-1.72936073573444,-1.65407642792487,-1.66629281865197,-1.48873767702785,-1.65544537664983,-1.67126864852998,-1.40875445329023,-1.61474854783804,-1.37303235837592,-1.6906712837464,-1.92452512098337,-1.86721474414243,-1.75529805451217,-1.88137116725415,-1.023050421203,-1.80733073791806,-1.95200040829724,-1.84241638594775,-1.6225077189302,-1.32082964810066,1
-1.52123199502332,-1.58210343578007,-1.75045171659223,-1.59434079045536,-1.6043371487849,-1.84274987482328,-1.85575701321673,-1.83123568357403,-1.62829993069254,-1.85938454753193,-1.57623500829047,-1.61030474768076,-1.16383061938276,-1.84462199896393,-1.51637624086958,-1.3999411619889,-1.56302886682479,-1.47622263434685,-1.74418165982617,-1.98690553577538,-1.922026971217,-1.4490956708934,-1.4668129282615,-1.23957185516354,-1.71070960183074,-1.97624480058583,-1.93461049964776,-1.81499343533724,-1.42405811462005,1
