-2.38563113584632,-2.26308279891384,-2.42859010563367,-2.48162640103082,-2.73104074888525,-2.83213672326242,-2.71829495583428,-2.78720459437375,-2.49146661532552,-2.58059654292841,-2.33008935789767,-1.82805652755896,-1.97283642426824,-2.27549048430478,-2.63653110901466,-2.51646776600494,-2.50938531847484,-2.86162101661814,-2.57108023558204,-2.9743256436332,-2.9293683490516,-2.810039826673,-2.91066244085645,-2.21500675513309,-2.9314674344625,-2.88476960997252,-2.8100468760584,-2.71521728767799,-2.33592465016483,1
-2.43615324477352,-2.364745726849,-2.53184155151855,-2.54275695626633,-2.74490794644137,-2.79993107070222,-2.55621338052074,-2.78244008030308,-2.58070584564708,-2.58117628258502,-2.49684965972002,-2.02399496871195,-2.17800357782674,-2.49862293737059,-2.3971476781306,-2.60427134471589,-2.59945145249063,-2.84021309195884,-2.79851679430709,-2.66406955769098,-2.91477847562067,-3.03888405926798,-2.99353072874973,-2.52031439710634,-2.82992307025212,-2.86316801133322,-2.90669696440773,-2.95178343171119,-2.84789546856609,1
-2.35113814612435,-2.35887804312449,-2.48632995963817,-2.5497399825503,-2.71031251950948,-2.8866644934538,-2.65626222641648,-2.75941095001689,-2.57972266165596,-2.60074549512387,-2.36788413951476,-1.88268302186359,-2.08247282225693,-2.49081453837802,-2.55993455973532,-2.27716247480817,-2.81194145696478,-2.57718214041274,-2.63680284679924,-2.98010443323151,-2.89282647496736,-2.91333862520869,-2.92175820936041,-2.39787898114387,-2.81868014412479,-2.90367083989891,-2.93243623420003,-2.87244851185591,-2.76884907034887,1
-2.3499520855174,-2.43242160099896,-2.4759674548001,-2.39010840037161,-2.67491035891458,-2.86105798819525,-2.57764809332626,-2.84474853323526,-2.4384632583836,-2.56903394340211,-2.36990236826333,-1.94341142005096,-2.01004683404256,-2.30813524923506,-2.26353188924426,-2.3357267897991,-2.73872447032076,-2.68694525645837,-2.80095749504936,-2.91674088112965,-2.94146343970274,-2.98636472207082,-2.92037904044433,-2.50942194956136,-2.80247508424394,-2.89122738666929,-2.95482003850947,-2.9587696097351,-2.76781092103524,1
-2.35268957088988,-2.35181183080031,-2.46676931760261,-2.42327879734077,-2.4945561553665,-2.88124694825619,-2.57939224796026,-2.85087560369361,-2.52138581338445,-2.58567613814252,-2.28488127336912,-2.01075284066005,-2.01747653019122,-2.30563621500377,-2.45533727107571,-2.39650168241216,-2.74075029562262,-2.51138340065487,-2.72345286655808,-2.9626548827811,-2.74485899783581,-2.9678614785996,-2.98785346788228,-2.09399210597569,-2.77608466358641,-2.81716937048597,-2.88056548345329,-2.92273666798095,-2.36460148880419,1
-2.35363995867651,-2.23769519828561,-2.40982673592826,-2.51430452913402,-2.55657520206419,-2.83038609151689,-2.53420852489745,-2.86386184856586,-2.59763971655606,-2.57531974601444,-2.48246358954608,-1.96409345959985,-2.07954205422648,-2.40373110604261,-2.68095737487013,-2.23575943003472,-2.35302795019444,-2.79916257350569,-2.63534697079317,-2.96887882072564,-2.88293241792564,-2.67105402283862,-2.65913167804665,-1.98108824700967,-2.76472360848193,-2.78680297769831,-2.83917611077248,-2.9133465735394,-2.4063602396019,1
-2.53266251480767,-2.36386495055899,-2.59900070192284,-2.46001513204313,-2.52123685736977,-2.72732043063561,-2.78272408320857,-2.6971751102316,-2.44384504212303,-2.7195439281015,-2.26550733301468,-2.28227364438719,-2.02753311310771,-2.27502751528983,-2.31183775598158,-2.60062943394269,-2.43016804436443,-2.43535480974984,-2.91410202861766,-3.04302695846368,-2.80495774177029,-2.94096603112892,-2.88465346080867,-2.44564822123889,-2.79604083450999,-2.89871842452042,-2.94402957003054,-2.83509089263979,-2.41065891009769,1
-2.32673066101813,-2.28552850085663,-2.43718621249139,-2.37009852793862,-2.53613517797013,-2.76691643571764,-2.60018248192567,-2.84629049115012,-2.59528201945193,-2.5936426423227,-2.38208733689731,-1.9970189063139,-2.0554723294735,-2.39906299484123,-2.51729221306406,-2.43380392323906,-2.70278057751834,-2.63156610866604,-2.77570706197256,-2.91162450516953,-2.8228378243475,-2.97439424411853,-2.95320801931173,-2.13765839913874,-2.84997878280901,-2.86959440310543,-2.88731258876805,-2.91569353570091,-2.34862141301783,1
-2.24930300099379,-2.38577021709372,-2.46493635222278,-2.4445088563857,-2.44641476404229,-2.85443579956788,-2.48003923324718,-2.88314107943784,-2.59658476530533,-2.57400922117276,-2.4776540533563,-2.05475541985968,-2.02963034185584,-2.35004767166674,-2.54720419051579,-2.54713502481627,-2.55483388092946,-2.56593285608544,-2.46229989505673,-2.97263845426209,-2.87494673385287,-3.00658632010434,-2.92543154354658,-2.13802660867933,-2.83083107212026,-2.8609366633106,-2.84137246592872,-2.67592751804054,-2.13881898872835,1
-2.23380824316287,-2.20957935344104,-2.42595072147526,-2.52481473534781,-2.60452683721025,-2.91408884613649,-2.5793688301732,-2.87586963466961,-2.60437774480227,-2.54529386779747,-2.44202567192795,-1.92593994209252,-2.06301799826327,-2.3840869595621,-2.66997190553684,-2.70763522098237,-2.47675588002072,-2.72930383160704,-2.46825057256426,-2.95973196498869,-2.83703660748396,-2.99812918059363,-3.01633093026863,-2.12600635280883,-2.6010807845275,-2.75160581293948,-2.8009050981993,-2.72647330588889,-2.21484177990177,1
-2.33007492015054,-2.26770816935854,-2.47964328825668,-2.45028411939716,-2.36259096100477,-2.83749697715563,-2.67496023763061,-2.83583327060332,-2.51983687688242,-2.66511753851159,-2.21847447485087,-2.11361766089853,-1.9766302729402,-2.26868714237775,-2.40503091317473,-2.35440501618087,-2.73568609575435,-2.23486182980009,-2.5932110900872,-3.01564180427603,-2.76634319709066,-2.7208789530522,-2.60628887925933,-1.90521803263255,-2.5765415954799,-2.74105392323247,-2.78561997374621,-2.7618607321789,-2.06930620840894,1
-2.50253786760801,-2.37056067848312,-2.55203500048258,-2.2516723754685,-2.34382421241105,-2.79230923782722,-2.73844756695913,-2.6886501578532,-2.47769796765914,-2.76355203430386,-2.432427329817,-2.26002613370603,-1.9114279290091,-2.20409455113262,-2.37770272979275,-2.51688847586249,-2.42995917794914,-2.34392269096117,-2.90895605211406,-3.04007886250038,-2.91506563415504,-2.72122593920541,-2.67770322166477,-1.93234930367922,-2.66957753367735,-2.84803727003972,-2.86399318831786,-2.61825563921966,-2.11620825570379,1
-2.47064491778569,-2.37876169781795,-2.52188712063256,-2.49769085570479,-2.71201038729949,-2.72838900166883,-2.66290522836684,-2.84718315087078,-2.49460553475421,-2.73948079784175,-2.12761728450844,-2.00120043610238,-1.90846571119296,-2.24331149501631,-2.29641402065762,-2.49397363002472,-2.51187846843378,-2.54777721868298,-2.68526768349795,-3.03059489627826,-2.91870886874748,-3.02709989038361,-2.98049601909598,-2.37165068561659,-2.74204013176723,-2.8654291128317,-2.94256805074627,-2.78723272763285,-2.45445663765461,1
-2.50872680512238,-2.438414156932,-2.4775483259339,-2.23770085679668,-2.63755155302013,-2.71806992035839,-2.71865440681907,-2.72485583408701,-2.39865134114707,-2.6812230536985,-2.23876406006683,-2.13432763372663,-1.8261866585615,-2.18712203537422,-2.14106897945953,-2.47605700223862,-2.4685895286961,-2.31417039237073,-2.80941063500615,-2.98611039204552,-2.76266331678449,-2.91655646720664,-2.81876578291956,-2.44641605425837,-2.76854899543034,-2.92051833389827,-2.94505807126894,-2.93278091809229,-2.63621120485727,1
-2.53033609117574,-2.42540662548911,-2.56668122072915,-2.27614960966197,-2.52529772637556,-2.84403930439799,-2.76981608962317,-2.69751601107862,-2.43653246006376,-2.72912271241386,-2.36001207745505,-2.18611032539234,-2.16764050458952,-2.27838548258801,-2.39573663774668,-2.09270698726193,-2.28670383517024,-2.62758322234897,-2.9514804167734,-2.98441543119882,-3.0021853931055,-2.8972553816338,-2.93571791950359,-2.5325115088956,-2.91752022686024,-3.00336241769605,-2.93714879960622,-2.81381415364153,-2.29130524377944,1
-2.4685172512329,-2.45272344116325,-2.54624256753926,-2.51094231204909,-2.70796737861647,-2.85987682860428,-2.78604837541136,-2.79166170473787,-2.44714578026336,-2.69598144968219,-2.26628689684768,-1.97921368720774,-1.95500655164403,-2.29799845394791,-2.25638832579203,-2.35618767462794,-2.62141553913895,-2.52706246805091,-2.78786542380283,-2.95921290420847,-2.82659750330168,-2.86250650275627,-2.71850453918684,-2.40899897051969,-2.81936974134259,-2.87497153395201,-2.93515267607749,-2.95239285444699,-2.64029419081215,1
-2.4902133984374,-2.31803281386313,-2.45161002678388,-2.51210043188626,-2.51937539171319,-2.71798696110129,-2.75275080163793,-2.75459840241316,-2.4258960624486,-2.88134976559309,-1.886977485793,-2.18080533683233,-1.8964239403584,-2.34083598070171,-2.26800559083217,-2.52192494939974,-2.48023260036647,-2.35951579416811,-2.84397643968573,-3.04571416266856,-2.79598795177808,-2.93455625498118,-2.8969140125577,-2.35380216518252,-2.76793536282099,-2.91146853461468,-2.87733589322823,-2.58630035773403,-2.05038609716594,1
-2.47157659862266,-2.32022573838428,-2.54902327775377,-2.44237049613292,-2.49629883101018,-2.73711088804485,-2.80237930709307,-2.7457168618615,-2.43067159889596,-2.81020236701913,-2.19864407091828,-2.3540673407722,-2.06036069840866,-2.42785513354169,-2.32539180782915,-2.61882926484028,-2.51833849831764,-2.42520325465515,-2.88034245152363,-2.96912623010799,-2.7075854829304,-2.84967701992955,-2.70181509600201,-2.43343761376748,-2.74813214824138,-2.85816703795693,-2.88353823637997,-2.85846376765376,-2.29145322412215,1
-2.42614265248496,-2.31712982700667,-2.46367219369623,-2.56259840294115,-2.67160356505769,-2.79453646113044,-2.65344869682125,-2.84878837938058,-2.58346707278239,-2.54980682989557,-2.41031203672178,-1.8420424548798,-2.0561942090273,-2.3814067059069,-2.54212592353238,-2.50939379556347,-2.75383808196966,-2.70906207632216,-2.81486695802857,-2.9195132837342,-2.89933007327393,-2.99742675078183,-2.9943038655466,-2.39023107733125,-2.82600300086303,-2.87568316898714,-2.90245210083031,-2.93520266771948,-2.74015529816806,1
-2.31739475419761,-2.22105558172789,-2.36444329368147,-2.44200228746522,-2.61062867524657,-2.670223471162,-2.70853348616477,-2.80749247030068,-2.62876396463151,-2.54911670121918,-2.36532650251675,-2.00079925780909,-2.04621674728962,-2.3282928825322,-2.45322001232772,-2.24940375380715,-2.73830193048172,-2.34341032768421,-2.45057766619792,-2.94068664568421,-2.74842189616452,-2.75813407756746,-2.52596809732358,-1.9342783316341,-2.74385051296297,-2.79354593507649,-2.85907369633422,-2.77811166922718,-2.07006446716372,1
-2.47376278901117,-2.38355092459886,-2.44045460880872,-2.48971730185659,-2.65854705611825,-2.78815401409717,-2.65700096727199,-2.78193972805581,-2.50207697026057,-2.64257098317718,-2.2932571092037,-2.00354627572294,-1.95564819318886,-2.2972214040354,-2.41168346462552,-2.41878431524106,-2.58300861824511,-2.33254336373159,-2.4805084341795,-2.94540690957102,-2.75840578738742,-2.9975354076933,-2.93686502434179,-2.23059731771142,-2.77514012646769,-2.83355292750232,-2.88075492150409,-2.72405397198641,-2.13242901916658,1
-2.29405091481972,-2.35974773218246,-2.47276639651492,-2.26917343072702,-2.4589319090443,-2.7146784605938,-2.77265608472506,-2.66361376699556,-2.4442043964381,-2.66234743764555,-2.41272848899378,-2.03997046274485,-1.91929406955887,-2.28206498117681,-2.34822556047294,-2.26377879773607,-2.31446356878237,-2.66954634356365,-2.84704000235352,-2.96208457106871,-2.9940207263238,-2.75840985249685,-2.78669726844688,-2.71706946529147,-2.78074843621898,-2.94897558726675,-2.94750378874815,-2.40181849773939,-2.28268656095881,1
-2.33176021762162,-2.24754578831996,-2.53190167572505,-2.4344379853563,-2.5090067698736,-2.7363997667334,-2.75831708488991,-2.6164427686669,-2.43438941507396,-2.84801054813557,-1.90735308449273,-2.23062382858533,-2.02508225965639,-2.40524271803291,-2.3754647545015,-2.47498174119947,-2.44802013647018,-2.36059300681681,-2.90519212722004,-3.0263494845453,-2.79366218807057,-2.88276301762463,-2.76736998834449,-2.2711798248886,-2.70505067984285,-2.86968362305327,-2.88124651063277,-2.66579663872152,-1.93167936570032,1
-2.39180982887356,-2.24603126922284,-2.42774608507417,-2.51844648023622,-2.37525630516284,-2.77413526411275,-2.6603302097394,-2.84222390069791,-2.51830921453417,-2.69351945022945,-2.1711913579062,-2.08204159492302,-1.96521533460818,-2.27571163093426,-2.3782520766269,-2.65952531998908,-2.71371119589888,-2.37601369260378,-2.63476231465434,-3.02835331678353,-2.75730988605394,-3.03996453639652,-3.01948558737215,-2.33961837281909,-2.78964363893703,-2.83501232596103,-2.87020779648928,-2.64189685125663,-2.13372708188924,1
-2.23706171595308,-2.25440484282954,-2.46230442738516,-2.55342675121187,-2.62233457561124,-2.87574141592522,-2.62672136157345,-2.81033909263703,-2.61396890794448,-2.56565156792403,-2.45117124733114,-1.90366418628485,-2.06662563403231,-2.38192991440671,-2.54678333723663,-2.28802661155435,-2.57370859875877,-2.79610962450481,-2.75053166197642,-2.92934959769528,-2.90223427104938,-2.81115958435256,-2.82254408666957,-2.33149731603443,-2.878159928227,-2.88066386384545,-2.89198494612787,-2.92954580089356,-2.59520533708366,1
-2.27536026348911,-2.2827529824517,-2.48527749715704,-2.41098184467981,-2.44758415985552,-2.75550107570005,-2.77207370141189,-2.71769482711584,-2.48587039740066,-2.62394304757837,-2.43175803667577,-2.09407682863074,-1.97788243293865,-2.29273779809525,-2.2990102496036,-2.44151330532204,-2.63943827918666,-2.47297357973709,-2.81116190754924,-3.02679312004856,-2.66249494191785,-2.74057883283977,-2.4230701133716,-2.07210046314236,-2.74032795271856,-2.92163675520205,-2.92882134786605,-2.81961231351388,-2.20399091127078,1
-2.44118643413919,-2.364860792069,-2.48486509583166,-2.28171831632763,-2.45172510181367,-2.71757666389128,-2.79628732498936,-2.66591742120872,-2.42730113573659,-2.73145675475652,-2.21849713251777,-2.14189919331089,-1.80252411606619,-2.35603921311806,-2.28821059322041,-2.37170547425048,-2.27407087562272,-2.47707877249384,-2.83001627856119,-2.93252259346767,-2.96510510345338,-2.70074378353303,-2.57563627742783,-2.20954457920875,-2.84100473953854,-2.97314152825705,-2.95324199216391,-1.98463524079126,-1.9356947594535,1
-2.19841908399436,-2.23073644780288,-2.36253540389919,-2.43336714119917,-2.4003538462318,-2.76455543584974,-2.61821423595504,-2.80836149247216,-2.69809860625389,-2.60781579404193,-2.53770531523036,-2.09944709066775,-2.03353357826666,-2.36214709977565,-2.6892388157272,-2.66200706398956,-2.33615642845683,-2.80043337042497,-2.73470411906282,-2.92400141277817,-2.85781405561277,-3.02788558554695,-3.0159424737259,-2.1415302624641,-2.84176278983062,-2.86582193377068,-2.88412174582367,-2.88501312040013,-2.37570960524137,1
-2.2902810891384,-2.25219773549118,-2.3806761223493,-2.37975081044996,-2.45946997221037,-2.76261187222611,-2.72195714126716,-2.76834908533497,-2.55109977547413,-2.62634805990149,-2.32260433381529,-1.98709677017038,-2.04097941423033,-2.36163614798701,-2.42803340853866,-2.23520666836778,-2.61969167556651,-2.70189159332378,-2.84857812660448,-2.90084355160071,-2.82234262208597,-2.8639859099258,-2.60631979018375,-2.11787856357555,-2.69218055651327,-2.79185880820745,-2.89459691979166,-2.88804019178946,-2.38914233822565,1
-2.26374735718322,-2.32200359500822,-2.47957785980638,-2.47458032068034,-2.52072898351861,-2.87667980405851,-2.6291292916102,-2.83126978604958,-2.58286387591294,-2.59036022286258,-2.52598569955295,-1.891641580204,-1.97903832203947,-2.23160119681201,-2.58582726879365,-2.56371246599088,-2.25452188694521,-2.76811477262697,-2.70641106510247,-2.96567582577809,-2.85167132605075,-2.97060537222101,-2.92412675487179,-2.00889197316504,-2.70216347867631,-2.81426373269171,-2.88993382546021,-2.90687335003722,-2.22605571982714,1
-2.25435083519232,-2.27368540583032,-2.46397080608724,-2.40928153012886,-2.44828845821467,-2.73440494530177,-2.7095206341194,-2.70020883450184,-2.49090292487863,-2.72416230445939,-2.18680277403689,-2.08293542830765,-1.87120349991312,-2.25264218775066,-2.28389251740259,-2.38303771505956,-2.3688105868818,-2.73979632925621,-2.78978228230291,-3.04464851292891,-2.78578074119498,-2.9323269926496,-2.86925614935442,-1.88725472719702,-2.85531278412342,-2.91396340914861,-2.78128913127461,-2.43857914650452,-1.91220245761842,1
-2.294435644394,-2.35917590440552,-2.43039818321566,-2.32532612876942,-2.43891179163809,-2.74850893335637,-2.67771825270791,-2.8023858827076,-2.47240600497828,-2.66013791424659,-2.28289065825766,-1.98419239057401,-1.84022822823943,-2.12321795882793,-2.34882351458562,-2.36433743231052,-2.48261679256109,-2.54517675687237,-2.68149146435075,-3.01745197568271,-2.59157700798559,-2.88541631434833,-2.73012795573166,-1.57325799180717,-2.65096910077434,-2.80551453313551,-2.79100549200244,-2.49179010379577,-1.72736140064327,1
-2.24948227175408,-2.28564478580637,-2.48840427825,-2.44890238578785,-2.55683596278518,-2.81682664762613,-2.56935683419323,-2.84798406249322,-2.6235957599202,-2.56027613651178,-2.37917065477954,-1.9436619968648,-2.05742258989981,-2.3823195560911,-2.57425435063774,-2.59352507782882,-2.54979896838555,-2.72120298760444,-2.74696698859862,-2.95183988241275,-2.82662079581736,-3.01354080405837,-2.99214421927566,-2.13081093466416,-2.85645445280412,-2.87414796576422,-2.90261837646233,-2.9300958855835,-2.11325955937837,1
-2.17967233365596,-2.20254354350073,-2.39048097378755,-2.50777051450134,-2.55619087285235,-2.88034346016214,-2.60899121102211,-2.85504990148232,-2.59735884901091,-2.55559896691741,-2.46335210353774,-1.92578352072356,-2.04661609066968,-2.40185044037282,-2.66329105435108,-2.25292367749839,-2.33122801881762,-2.77812470224631,-2.62370311147689,-2.94116801400156,-2.85427625927761,-2.88591564957805,-2.84182991462493,-1.98628781119218,-2.88335583859586,-2.8701818642189,-2.86912676638825,-2.80914614494745,-2.15996112720796,1
-2.35823672917852,-2.2883683638244,-2.46287935230446,-2.38130024820457,-2.49369495369968,-2.73092655523264,-2.72985708394424,-2.66464102226107,-2.50870933472217,-2.60243116389672,-2.43940175749975,-2.05943998438771,-1.76598733709138,-2.11812299322803,-2.37636242444196,-2.18740353124924,-2.27175538672448,-2.63377371694996,-2.78338903529878,-3.02563150417903,-2.93436105239735,-2.76638225166298,-2.65299159701617,-1.80904309929305,-2.73461631469305,-2.87211196511578,-2.78542476669201,-2.41627963259466,-1.95215662065465,1
-2.34273797898562,-2.31074962120367,-2.48524006163773,-2.45683964428262,-2.55516943887656,-2.68827818837792,-2.70521529961646,-2.75320561076206,-2.46837019488186,-2.68752306288021,-2.49475823482891,-2.02479985210488,-1.80238109951793,-2.13769288832334,-2.42314517347081,-2.31982160439001,-2.17367653625821,-2.6158902921721,-2.79642981132597,-3.0359654536362,-2.93650554941907,-2.90983117858175,-2.86231514161347,-2.07900776813895,-2.75935995477938,-2.89767289874724,-2.88859343827704,-2.51563578621386,-1.98001047852387,1
-2.30553832338753,-2.10147809547941,-2.33390109459174,-2.54379167568513,-2.58649788353104,-2.83771790555038,-2.65062682742579,-2.8035720387183,-2.58405662298041,-2.57752484746036,-2.42149148464483,-1.97854534569912,-1.97115244162837,-2.3494201501102,-2.68575138862634,-2.53037057064383,-2.23727738458087,-2.71938299087966,-2.43035720182797,-2.91190088684659,-2.80167215567169,-2.95411591160417,-2.91434594892117,-1.82240189429354,-2.76941853979847,-2.80459143729421,-2.73657314648614,-2.68602236775544,-1.8759805160001,1
-2.24076816525034,-2.36197916104136,-2.45406215971532,-2.31914809270127,-2.35256214988708,-2.70137766189612,-2.66016256684816,-2.69926690899902,-2.39029192483879,-2.7295867377521,-2.0113699560879,-2.07493326089447,-1.78581780293952,-2.21678145418591,-2.25701434274752,-2.39546899366094,-2.54883756837265,-2.64452290179284,-2.74736426393828,-3.02585741681628,-2.74810515316362,-2.87893972855919,-2.82100630161361,-2.34563632339661,-2.8780583662587,-2.95725254978455,-2.87562724488184,-2.47373601458027,-2.05285679690663,1
-2.38464492542316,-2.36913293194267,-2.40589840826787,-2.44759285795003,-2.50961407894945,-2.6527336914987,-2.71801064051858,-2.69570114145598,-2.42113741543257,-2.67478501856086,-2.55456462639535,-1.96387382651239,-2.09163803971395,-2.39076418834417,-2.37070626027788,-2.36749543248241,-2.31237938405904,-2.63146722118557,-2.86590030718686,-2.96180377616073,-2.86917267298255,-2.85987650372041,-2.77785007494529,-2.23346775360396,-2.78452463754024,-2.93548604711442,-2.90264944974073,-2.81516876573583,-2.18245795514443,1
-2.22684621447942,-2.28268272755922,-2.47474423786851,-2.41565115896241,-2.43962406126817,-2.80434303762469,-2.66713639543289,-2.80126029416444,-2.51077730681159,-2.65502057308554,-2.19994288123518,-2.00563630706639,-1.87854678646943,-2.18918404564133,-2.3205447844449,-2.18443900747594,-2.48235386333763,-2.72325755639351,-2.64212624303143,-3.01758392340423,-2.87990869818088,-2.7900401807378,-2.59103622027158,-2.4253726006349,-2.82534825144664,-2.89793735860665,-2.8180479426719,-2.79738007811994,-2.62889437752167,1
-2.24606593764569,-2.23447682753758,-2.38983283192146,-2.33953532335977,-2.51971741217655,-2.76056698092888,-2.71055796174876,-2.74716372747452,-2.5472604014906,-2.50356001322105,-2.45062356950887,-1.90435435461336,-2.01986067579256,-2.3204533133108,-2.52013287681114,-2.32012789247225,-2.72027642085124,-2.54936633632326,-2.64582774102298,-2.97924530562003,-2.77767296655623,-2.76734797967848,-2.54991683936806,-2.15392625894784,-2.83207833387963,-2.87148393616904,-2.833408674426,-2.84116193863071,-2.25892214126349,1
-2.25245622188145,-2.2202659384946,-2.43411565969689,-2.45731240681257,-2.47588699882333,-2.79600400810837,-2.66752295054508,-2.79427789159696,-2.562402970973,-2.56502862994649,-2.49205418310621,-1.85644911797009,-2.042982653082,-2.34254454537046,-2.61335475494039,-2.58097169549487,-2.57026043587049,-2.67405216400791,-2.56686665528786,-2.97971108966198,-2.82303760759497,-3.00858134763248,-2.97438346578176,-2.16693533171361,-2.69295962023342,-2.80769699559167,-2.83581749186009,-2.85693083228922,-2.36428689126491,1
-2.33422815665123,-2.21116301129493,-2.44022600707785,-2.41859571169115,-2.57256775396702,-2.83472255277387,-2.81885271738651,-2.8140060550599,-2.63811397584105,-2.59447188807253,-2.70301326344703,-2.06453490404201,-1.80104843058147,-2.11572966039088,-2.32247337048838,-2.28509322398612,-2.71895375060516,-2.44708552737576,-2.62198307927986,-2.99801399068816,-2.88793852010644,-2.6899424278988,-2.51875618245671,-2.29035194989012,-2.79681681197923,-2.87637990499331,-2.92430127077496,-2.77151812153172,-2.34062228525153,1
-2.39796683522828,-2.35536749935856,-2.46702170030869,-2.35819671238982,-2.46174556390605,-2.74291910673213,-2.75123582829856,-2.69214852490988,-2.45374430642713,-2.65969936235522,-2.39140455307232,-2.17958522135283,-1.82676182357472,-2.23335665251383,-2.30435695185756,-2.49335368635619,-2.53383454469562,-2.27808796075402,-2.81192018782108,-2.99323795649715,-2.93087913977387,-2.58399881356394,-2.4460091304533,-1.91522695733409,-2.76237282300828,-2.89288051663578,-2.74416074769806,-2.31613820022327,-2.04183883682142,1
-2.33210294955807,-2.32835889387452,-2.44464543002002,-2.42165300084407,-2.56174059868379,-2.88156598924876,-2.61389224996194,-2.83125211089893,-2.58812497671605,-2.56332705046726,-2.41605127169247,-1.92269507608774,-1.99625727676519,-2.32429975704674,-2.44893719128714,-2.30823612926216,-2.75026136660089,-2.39612904746402,-2.79418225583328,-2.89757814255454,-2.82075106420929,-2.95816923941724,-2.88009796297647,-2.08031132763992,-2.79731571663728,-2.83913626363158,-2.90190760959593,-2.9188658741545,-2.5990036398353,1
-2.32875340362051,-2.29939764099684,-2.45158279451969,-2.47503148555113,-2.57081018819518,-2.85205797315383,-2.71102808085527,-2.82574977534287,-2.4853818597166,-2.56579674299129,-2.48123627799344,-1.97875227659783,-2.11049974730876,-2.39815665179177,-2.34412802069525,-2.30669669201954,-2.73438872456513,-2.55140126196782,-2.84164650289525,-2.88756983033012,-2.80897039052545,-2.60466684397412,-2.49712558256731,-2.21167113502562,-2.69543142558319,-2.84732291890046,-2.93566590520361,-2.97824731190108,-2.32698872414127,1
-2.41158068693635,-2.44418337695631,-2.44737574536854,-2.36191358946912,-2.68283373848797,-2.8570557310173,-2.76918400226341,-2.81970163377059,-2.47417731539221,-2.5776530901964,-2.37140182215665,-1.83937156818858,-1.63176660510319,-2.13327377606412,-2.31988552244519,-2.23311525732529,-2.44069119974741,-2.65567951370181,-2.65206047977658,-2.97397528359169,-2.94190834545574,-2.84564623916211,-2.70870510483647,-2.12447862076596,-2.76408655231392,-2.90778612486161,-2.95237391065805,-2.57967778713152,-2.47628195297556,1
-2.37477824405459,-2.317818464148,-2.50749467151656,-2.24511984938672,-2.40781601644059,-2.73457125547825,-2.7368705953167,-2.64147714836915,-2.40164098372267,-2.74222177087574,-2.44383801726468,-2.24111151999294,-2.05432346553153,-2.3187087146248,-2.36312191620714,-2.56543066834187,-2.31063050235541,-2.4282229816845,-2.92081615359831,-3.03140233882112,-2.71283166202079,-2.41085537369746,-2.21210876465293,-2.09331299729091,-2.73538062513069,-2.92548699173366,-2.93540892255468,-2.80783635225849,-2.20531507251731,1
-2.3955053960263,-2.53628655205584,-2.63679153481366,-2.45841954873104,-2.58229194714961,-2.8160636876236,-2.7571693125466,-2.73200528991891,-2.42095810844517,-2.48181736854192,-2.52672125008647,-2.23331466031162,-1.92809949296739,-2.21944486031554,-2.22934329435259,-2.56054747156463,-2.59030431253584,-2.39230463328785,-2.8935731381744,-3.03850068266698,-3.01814918354117,-2.76142941539328,-2.74531811691524,-2.72168406163989,-2.76311651549571,-2.92995300292143,-2.99668369391997,-2.93036030087875,-2.80450256971364,1
-2.42012204757612,-2.42496573913673,-2.50407503684492,-2.51148276146725,-2.7111044086317,-2.8100580792369,-2.63768632897465,-2.80274631847949,-2.49616964586868,-2.57654908551767,-2.52544819474106,-2.01918236084413,-1.87799025596938,-2.1886947359172,-2.14468762318107,-2.42233640889306,-2.5718264309719,-2.54329716290794,-2.73307608206574,-3.04601870140711,-2.95341883333,-2.97824271372165,-2.89374075143165,-2.45819943851606,-2.72649949878745,-2.84777417939138,-2.94461829183451,-2.88289012401333,-2.68984051074171,1
-2.43205009577411,-2.20459788377716,-2.410167578599,-2.58604693081491,-2.74743947165888,-2.73704195980082,-2.54310330495912,-2.81378876242004,-2.53375974796392,-2.64884252114587,-2.47324326954732,-1.95997940529808,-2.03372905688889,-2.36057629592906,-2.35383533821793,-2.46362247184756,-2.76117644587851,-2.50599892379888,-2.66249408037739,-2.95250127079749,-2.87944796817271,-3.03005827439642,-2.95085920418602,-2.54643694585466,-2.85670572265995,-2.82482260856654,-2.89006581841676,-2.87453843921269,-2.59237028103261,1
-2.3404706410354,-2.24592754904817,-2.45325227392175,-2.4725394025114,-2.47784474555662,-2.78523223002326,-2.68137456026979,-2.82768883830995,-2.499581851828,-2.59912648379336,-2.41239292560542,-1.96190181211984,-1.93641150786464,-2.2140295845394,-2.40800694285166,-2.42338925820286,-2.70858464230214,-2.35619588383876,-2.6295246884905,-3.0345974518403,-2.80927937414264,-3.01494656964383,-2.97006439024074,-1.95054877962064,-2.78853556895903,-2.87117415832832,-2.7802644538394,-2.72869007087342,-2.25667764059895,1
-2.39173096723433,-2.38081226803879,-2.59317427020595,-2.41349498397126,-2.46118276100644,-2.70303650084017,-2.77262759716518,-2.70987427800095,-2.42892465491593,-2.73844716769936,-2.39258898246167,-2.19078337242748,-2.04746824500457,-2.29603693177719,-2.2813123577052,-2.47596675008529,-2.47054185853539,-2.46822039775071,-2.89520447006031,-3.02192817125024,-2.96919200823125,-2.43231023510466,-2.36464559869687,-2.28435195987365,-2.80961641905327,-2.95429701227078,-2.96960141667187,-2.88674727402307,-2.33531873000261,1
