-1.32842709919629,-1.50021736069179,-1.22974723105898,-1.73144659645475,-1.86586834302316,-1.13764395127407,-1.97602952410763,-2.28877456507415,-1.92830118753908,-2.30264061156525,-2.46847591875896,-2.05642423055742,-2.58925192069506,-2.85772020069995,-2.96424760770238,-2.09674950144424,-2.75013724334443,-2.64091875846709,-2.83963794491823,-2.84955550369459,-2.87863253412907,-2.72770989682798,-2.49386217695097,-1.43309749924987,-2.14213664663894,-2.30590109329302,-2.51715848624469,-2.21636900920396,-2.17097537220301,0
-1.27032699720247,-1.04684963241889,-0.727625271056239,-1.53166843245865,-1.93491081606463,-1.95314435349504,-2.25767556169213,-2.24663363109373,-2.04252026931507,-1.61650695352813,-1.74352507115295,-1.70268613032457,-2.45117012324976,-2.76385810424775,-2.91775524090736,-1.70705846838716,-2.6359696089782,-2.42872031403536,-2.58296943109695,-3.04597094676391,-2.88033256377382,-2.3090822193112,-2.54647355059873,-1.82012751470214,-2.26059927679,-2.34218857343022,-2.16844081785938,-2.40228001615811,-2.45744343089524,0
-1.23647081079766,-1.06833640475731,-0.602375018384246,-1.23430076302656,-1.51652329622053,-1.78355145097593,-2.09832166990194,-2.14952931401522,-1.98154480866255,-2.26517312057333,-1.90491781097766,-1.91696306809196,-2.37350567227907,-2.54570511544923,-2.72718093662953,-1.41536472011661,-2.68786753455077,-2.12270645625655,-2.66883073483025,-3.01892333481839,-2.7102231525898,-2.20103602695929,-1.23300794969208,-1.03387175408964,-1.43491383607221,-1.7065561887291,-1.49371324820007,-1.30222669854175,-1.56107189318383,0
-1.50577880056017,-1.31133792405789,-0.792255596686949,-1.4767597530994,-1.68434507424123,-1.71064902386985,-1.97619120994411,-2.03730814537654,-2.06924365928441,-2.00200388585113,-1.39907515456177,-2.06874910728748,-2.3136597805308,-2.51752587800279,-2.43809119889389,-1.33119932951467,-2.86183668898673,-1.97433520061581,-2.43712303664761,-3.06517307757743,-2.69056739159766,-1.79887661515698,-1.38693399581698,-1.25623936870525,-1.74013671255554,-1.59898984298459,-1.46677199639674,-1.37218924695974,-1.53123487774997,0
-1.1377489421694,-1.14500521532394,-0.678859769060777,-1.4600384200916,-1.5544431267881,-1.64111561237062,-2.01376250602393,-2.13703337659755,-2.02102561903498,-2.2501618570728,-1.42058670356855,-1.47642570123293,-2.52913112637399,-2.56807859683445,-2.62424162417498,-1.35429900400211,-2.49900608691541,-2.11574540519852,-2.80574406318418,-3.05468214307454,-2.75882872601275,-2.17762252319424,-1.96752118769077,-1.06147816260635,-1.25394470679635,-1.43082018966259,-1.44436195377784,-1.57079694459583,-1.52115150231291,0
-1.27307893563423,-1.11260300488085,-0.618727864331788,-1.40238053331743,-1.57269189085091,-1.78564781073433,-2.14417920471034,-2.25684003109023,-1.9438996746733,-2.40121194127045,-2.08883557488725,-1.90156988123246,-2.67436576882519,-2.80081663223378,-2.93303533802103,-1.81817288139321,-2.50760425539934,-2.33740841566399,-2.85696824229673,-3.03516725655711,-2.75963668786372,-2.53607807870154,-2.04967635846186,-1.21974393330217,-1.3434279001267,-1.71623832167609,-1.76013368377211,-1.90087408731306,-1.81445341645719,0
-1.20299097403434,-1.05309039244743,-0.670019430975597,-1.2840390803395,-1.49262279085656,-1.64830391741587,-1.84197852521587,-2.06490570733886,-2.09207287656783,-2.22278006831121,-2.01324693602821,-2.016046580627,-2.40843556825538,-2.54899379675788,-2.93954015351334,-1.56085749979578,-2.72759437728976,-2.22688112324677,-2.76935495087386,-3.04469883422018,-2.85266563707569,-2.43339536030764,-1.91565381297457,-1.34708488801625,-1.51574454514019,-1.74199604751397,-1.59643773898508,-1.89046322283621,-1.75403916446574,0
-1.26433837928801,-1.06353003523658,-0.629239136692494,-1.38510312470397,-1.61972837727793,-1.82518867211339,-2.08812357293611,-2.19616146447175,-1.95669529736853,-1.94220290118398,-1.9432048386827,-2.17600859803908,-2.62544847855353,-2.79839925094036,-3.02795505783936,-1.98769714235764,-2.92168517523694,-2.47193027453393,-2.83157162251301,-3.03020211944113,-2.84760392508285,-2.58060773276848,-2.6170360211108,-1.22875891539917,-1.55923205937554,-2.11328994209334,-1.8685888365818,-2.03051136677743,-2.07236795013514,0
-0.975327053087296,-0.921253111051629,-0.725089703009423,-1.13887897639398,-1.5854676548581,-1.79071854520419,-1.94885531452906,-1.99725490416308,-2.04074323681622,-2.08974414325817,-2.0806391594182,-2.26025891112256,-2.4709855091762,-2.39747555023479,-2.97305689550203,-1.61984810205302,-2.1485321660719,-2.11555287814594,-2.80846719965786,-3.04451676358044,-2.84436220095695,-2.2989596679399,-2.05160608961269,-1.27116494386064,-1.21727577498635,-1.3311542570812,-1.56133116028433,-1.48054565326922,-1.82855176796319,0
-1.40241539485495,-1.28182371863214,-0.726104700196543,-1.42291611098107,-1.84405759755139,-2.11577780590008,-2.33307866031698,-2.29767216729498,-2.30250903882318,-2.13153428260932,-1.65157888290515,-2.00708198274701,-2.64027879900222,-2.7842316758671,-2.91286827563712,-1.62953325582023,-2.7172167832773,-2.41047647423696,-2.79136967365888,-3.03777839225647,-2.92467352479666,-2.62377992085301,-2.00626963871188,-1.21498388434881,-1.48840706457033,-1.66660736326019,-1.8481812145395,-2.00791317756337,-1.91838986666692,0
-1.17170804450736,-1.17853543689996,-0.788501084271158,-1.31367554590184,-1.37090095501986,-1.48819109809868,-1.99747885486579,-2.18269221560129,-2.07220397947201,-2.33208754193831,-1.98920604194906,-1.87915652398844,-2.45781402388285,-2.6661136902821,-2.78238566848369,-1.60569894968387,-2.72337726477989,-2.34297490991213,-2.79988976430826,-3.04462477808858,-2.8554285237746,-2.18260575898236,-1.95782234657592,-1.40481615743083,-1.97783127834426,-1.95014862392333,-1.56053521136138,-2.26883330991462,-2.44735307338634,0
-1.37660376877397,-1.28727115347895,-0.814487955190031,-1.49548355455881,-1.60735401538449,-1.66495046425207,-1.99680354185068,-2.19240353923127,-2.08908978260299,-2.23859726338847,-1.63623536405405,-1.81630977471297,-2.57977249117534,-2.61817120522581,-2.77134917904027,-1.47461770810723,-2.4169058958821,-2.01324394220712,-2.8535904473395,-3.01683179095671,-2.76023304803146,-1.83570907747771,-1.45348801447927,-1.55732775307186,-1.31055398441247,-1.61184045852428,-1.35565039151345,-1.79471099782364,-1.97554278456013,0
-1.31636797188314,-1.18218266254291,-0.68811821840381,-1.48899659499411,-1.63818812721039,-1.61460204437617,-1.99034373549505,-2.19999221497694,-2.00521006594725,-2.29199155323862,-0.838707755611773,-1.46621294454667,-2.44065284817457,-2.51548205448074,-2.36238809017099,-1.59548925522012,-2.35767689777774,-2.21755770851858,-2.88759789962986,-2.93066125938614,-2.57428128001925,-2.01788618089561,-1.98000373661331,-1.21446700025003,-1.02369631395348,-1.27386900450822,-1.33031928073953,-1.45182301026137,-1.74414000705251,0
-1.4506650597035,-1.48662655419432,-0.932229445378473,-1.59942327680818,-1.65230580277935,-1.66224021968897,-2.05492455119953,-2.32762633639439,-1.95160714202704,-2.04715545507067,-1.29629755874495,-1.52701985882398,-2.51153392451248,-2.58773875126762,-2.82707567690575,-1.44741923663216,-2.34904869110618,-2.22589477191768,-2.91980278982834,-2.91983666269795,-2.66578507905918,-1.95364979879209,-1.40010240277597,-1.392538507513,-1.48943808635643,-1.2394197279297,-1.65092227423427,-1.67053459278366,-1.8239076533212,0
-1.23634202249045,-1.0386679405669,-0.552920953576009,-1.31572353892643,-1.48694790230274,-1.81147704977244,-2.0537884286658,-2.46709319546711,-2.0962749627033,-2.43156765530463,-1.90680398669351,-1.81246170849845,-2.70602805486583,-2.69039220355935,-2.90224501235142,-1.92999649231427,-2.61263684257991,-2.50981470053177,-2.90140108949808,-2.99985991868744,-2.79845053647545,-2.58495267024665,-2.06725635546158,-1.26511756479241,-1.47858762145622,-1.46765761654251,-1.65005888687539,-1.82827939098644,-1.79240752438402,0
-1.22570694424823,-1.02623085128379,-0.659083829460603,-1.09374267850396,-1.55335128109111,-1.82001412986169,-2.10542414909897,-2.07804614139154,-1.54086868916976,-1.80389874523246,-1.18226072391062,-1.52966219337496,-2.6511907310445,-2.61536669509299,-2.8789474153919,-1.53137883815585,-2.45317952468489,-2.42505061863902,-2.94790792565873,-2.95199025038632,-2.82130407765551,-2.19171529289994,-1.78723296886765,-1.5127840103412,-1.4635782599599,-1.56887119446684,-1.43495824477046,-1.42413428187743,-1.81360420531496,0
-1.23741398275783,-1.23514504096483,-0.679077008504066,-1.5050792263808,-1.75706010496745,-1.49450156652805,-1.93916647041248,-2.29955086676032,-1.81844239598343,-1.68565431249273,-1.03725087725135,-1.70727118710021,-2.54538928351589,-2.3996813387202,-2.56722516580139,-1.74350522033596,-2.33582733794618,-2.4705844495568,-2.93096693889291,-2.93584252092832,-2.61548695218582,-2.13450327255225,-1.85047802138969,-1.09997283792239,-1.24132588135291,-1.19057127483754,-1.32640972635577,-1.44277600128391,-1.65930474678391,0
-1.18415509515947,-1.03774236848834,-0.539428994003864,-1.10769629746413,-1.45721979809275,-1.91433211323735,-2.18543250445532,-2.17762196220632,-1.89817745936192,-2.10013822745875,-1.64361735957561,-1.89919358190949,-2.77680476117161,-2.75192869053478,-2.71446625998896,-1.99621603755172,-2.58324218969167,-2.45621356366601,-2.88804315308468,-3.02114195815388,-2.81355932737688,-2.50718242353222,-2.27147076239863,-1.16285868814903,-1.82923310147488,-1.55119462748585,-1.63220286169653,-2.04091391901712,-2.29423415585125,0
-1.41494951985875,-1.18810524044754,-0.64003272984479,-1.5204534756573,-1.81862325728638,-2.00880866577914,-2.10010852579426,-1.99320125127361,-2.07860258689212,-2.08381182259425,-1.52102224013438,-1.71713292979657,-2.53767880020553,-2.8010569472977,-2.75516044206467,-1.1654988961049,-2.66815698065939,-2.13098082165905,-2.64328674109783,-3.07043549994449,-2.83011012180469,-2.35332073026059,-2.1671194273049,-1.31072518917424,-1.52389252320067,-1.66137370147128,-1.79666478095267,-1.58737178054637,-1.43607639707441,0
-1.48093763076184,-1.24589688557439,-0.731855668691106,-1.5189205881178,-1.81419321412363,-1.9482158800881,-2.16310105204559,-2.15568918589693,-2.10664392462705,-1.99857892246644,-1.23280638836593,-2.02064561025909,-2.40940131699572,-2.53708152656209,-2.76046016251744,-1.58536021674436,-2.84380233982239,-2.1538480340883,-2.60358204319858,-3.05663206020008,-2.89332242839883,-2.42594742755477,-2.11010839256261,-1.46385043330783,-2.00982108634858,-1.9781994949193,-1.9465764424804,-2.27147474697819,-2.22139963488642,0
-1.24052846617078,-1.05739164520814,-0.627586349527817,-1.45864421623077,-1.66102800829585,-1.89553306040138,-2.04192982631351,-2.30025223415506,-2.06196820373831,-2.35937860342049,-2.18389454814368,-1.70416270309577,-2.57500140211085,-2.70192183444859,-2.88985426474425,-1.88488446423339,-2.47554903759203,-2.33519083350818,-2.87689583556877,-3.02226072224324,-2.84911230364923,-2.68865927780465,-2.01259293127657,-1.2685381894538,-1.47004349981323,-1.61253481708812,-1.65008272393684,-1.9312583339522,-1.66083013758218,0
-1.16314604031923,-1.10438972722222,-0.718113258569507,-1.3163518901566,-1.48683056210654,-1.74217852219546,-1.94138190057807,-2.11424572612373,-1.9035623387173,-1.90043487356447,-1.53822076631657,-1.73930250588496,-2.54957717153277,-2.63396107527308,-2.86293243192212,-1.78215815408337,-2.54093150750844,-2.3223292282226,-2.89467306909732,-3.01005537432732,-2.79327885708723,-2.31766360371192,-2.26560804521724,-1.02406031964504,-1.48510649707363,-1.63050268944984,-1.42135602869568,-1.80068863248596,-1.78774221447565,0
-1.33343216850607,-1.30395376349431,-0.789027671073382,-1.57267880188247,-1.6894819409557,-1.81672572284805,-2.23600960658377,-2.29842555152107,-2.04106975877816,-2.41282386793983,-1.90127532017031,-1.71958941558688,-2.57819598370145,-2.62045529190758,-2.75546427559251,-1.48507427548811,-2.75079777238981,-2.51739757781929,-2.81663526211435,-2.99662780536632,-2.7402817034515,-2.21531885835217,-1.76584564651137,-1.32937163417831,-1.75302377615589,-1.75931866731363,-1.63602275419853,-2.10635449001476,-2.27329870996367,0
-1.21297951195549,-1.06575081286968,-0.57626645780001,-1.30374570094518,-1.53505637355626,-1.80047588497977,-2.14525819993023,-2.15671432020675,-1.97462968241217,-2.03714043756495,-1.60418039385959,-1.80030867699748,-2.79389889593191,-2.70725006679464,-2.82643893206259,-2.12009668686256,-2.68725885812493,-2.61652447102358,-2.95019220649214,-2.96060676315566,-2.79935796084434,-2.64512888869138,-2.39931863846605,-1.31476210537702,-1.39704084863075,-1.77070679675482,-1.80312654140554,-2.14378634008087,-2.02322118752174,0
-1.06929652038171,-1.21324732420754,-0.768813537883734,-1.55724884699683,-1.67059050049683,-1.7609392123614,-2.12022680496733,-2.26278939691076,-1.87697703795284,-2.31222111314019,-1.48036847840076,-1.86594195470834,-2.62377847426536,-2.64528844401323,-2.75199489771036,-1.60195553529358,-2.70811068533737,-2.54108597143375,-2.95708746208787,-2.98626472212294,-2.74316628963686,-2.33801401274356,-2.12910957777523,-1.27969691326666,-1.55711464571548,-1.876369763978,-1.45777993775753,-1.55071151699974,-1.72698662247669,0
-1.3104486988079,-1.22024303084885,-0.716460263373334,-1.52590119734053,-1.6515384950303,-1.85092658700877,-2.18788559851204,-2.20134378842055,-2.04085049995998,-2.22785046079291,-1.43850562768755,-1.83444639241971,-2.62939379500755,-2.65074489807413,-2.74605421106352,-1.82433569705264,-2.67560730975771,-2.65107093889978,-2.88942558044243,-2.97260023407718,-2.82059442836461,-2.13656863590418,-1.96737703630753,-1.41071952938045,-1.88428412374038,-1.90449964090378,-1.64375907727164,-2.20943743041313,-2.12925624513261,0
-1.35990323607271,-1.13840239126838,-0.578170483534125,-1.77708849306477,-1.85806681078402,-1.84243455850345,-2.09919012880295,-2.21988143635387,-1.75042538413476,-1.66891567029625,-1.40294909477246,-1.78366278619288,-2.47505546560775,-2.58448572170448,-2.21048320728855,-1.72084938504026,-1.81660614280566,-1.74872533789702,-2.72018943370064,-3.00354856885504,-2.5668777799588,-2.23242008254929,-2.22200704217232,-1.04069863269351,-1.44291395171956,-1.40582103613793,-1.40543828993524,-1.49683016964506,-1.61862844013883,0
-1.27824773735642,-1.12335184008454,-0.801831103358291,-1.38985401586296,-1.6943324316546,-1.83448696738542,-1.91576823095819,-2.04716989572641,-2.11612633053544,-2.36880772556622,-1.71782926883357,-1.88598625912237,-2.43641514882491,-2.66916259831283,-2.83522595863919,-1.49047966367903,-2.61597238729523,-1.88133010924844,-2.58145306532416,-3.06587888389362,-2.89302818923474,-2.11336181441493,-2.19136008894658,-1.43198435534763,-1.5751407222729,-1.46463060193765,-1.67101068929383,-1.7027997078398,-1.52716726117647,0
-1.19893046056255,-1.04838670444003,-0.650742953439315,-1.26033019081083,-1.51282961109329,-1.79753428794995,-1.93219172253149,-1.93071268348928,-2.00514040885353,-2.20081766309984,-1.69807597088496,-2.10147163904237,-2.54045622313715,-2.71585459787654,-2.77633632000171,-1.74670880614948,-2.47109508029425,-2.39634009632917,-2.89075847521442,-3.00813753827815,-2.8299727180159,-2.4230022904906,-1.81691160681961,-1.32701513747408,-1.30920416389718,-1.93342417904437,-1.48924376902057,-1.71267489982642,-1.4790579381131,0
-1.39126221388767,-1.0878574983089,-0.660195396891339,-1.14022716512097,-1.73000320898256,-1.84634511773317,-1.95624634636257,-1.9831421571566,-2.03646651978709,-2.22827217585352,-1.84934854070381,-1.756191750631,-2.51504072181591,-2.6001027868368,-2.8479473022297,-1.66832252146949,-2.28179302718155,-2.11518953532968,-2.79749093223268,-3.03900236534778,-2.83960256109546,-2.60644765020282,-2.05251781110426,-0.819943106617684,-1.38869333262209,-1.50331862821599,-1.57575889153669,-2.05976255863663,-2.09831493001562,0
-1.15914637319382,-1.08298591367664,-0.647638921837295,-1.36615284783799,-1.50767410676736,-1.77722078869023,-2.05515594664832,-2.16014643019455,-1.76843284636008,-2.18557484595247,-1.80745444926177,-1.82072834370073,-2.4424832681406,-2.53583474646264,-2.87289473272276,-1.57761331788847,-2.35157829137394,-2.0563001103996,-2.80896468396385,-3.00663212524615,-2.77860466871919,-2.46170991945955,-1.86924193937236,-1.35871158639145,-1.30889784767916,-1.49368686338838,-1.21596322423665,-1.61889170822799,-1.80751137079949,0
-1.17054436508552,-1.08172000104699,-0.718516134977331,-1.3760397184775,-1.47708312997404,-1.69484331627137,-2.00254092860289,-2.16703775649977,-1.9686312869103,-2.36182031527135,-1.89543427397569,-1.80523745161869,-2.67905450311643,-2.6082894952502,-2.85923434842056,-1.57678657872477,-2.53676946121917,-2.54728038101775,-2.98854585380525,-2.93845126907628,-2.71732179361127,-2.30695052707196,-1.4157839949217,-1.21186338967043,-1.49911914789068,-1.60011917286658,-1.52679777807627,-1.69957751315951,-1.69328862821033,0
-1.19466158126317,-1.14568705037997,-0.728067567872191,-1.46969860297809,-1.66979749751094,-1.70665300036712,-2.03775573377575,-2.06866696641124,-1.71791529545176,-1.77534864667639,-1.0406743984871,-1.64850490529991,-2.58446664475292,-2.44992127592541,-2.41760411979193,-1.76292740998238,-1.96128533448365,-2.29985895200148,-2.96565879431411,-2.90540624872644,-2.54926802209493,-2.30595945918147,-2.07929228903854,-1.225136159115,-1.49049781126474,-1.49831962603511,-1.56280539221975,-1.48566487629756,-1.8188774430913,0
-1.27412682424108,-1.0850300170435,-0.621228431745213,-1.28958764156644,-1.66154488944803,-1.98560407163395,-2.15229765790976,-2.12188424569534,-2.11767230428621,-2.28807972841558,-2.15294102697054,-1.95419110887173,-2.63443217114379,-2.67338753333551,-2.91542613631954,-1.91341693594862,-2.33848785519087,-2.3246287514446,-2.91146928288805,-3.01632668493848,-2.81555298107259,-2.46729362356009,-2.42821948688461,-1.80473568583765,-2.03259200364365,-1.74841654930829,-1.50945073978036,-1.98247736338604,-2.13459787537694,0
-1.39238163390486,-1.23672787792879,-0.95932805294288,-1.57905714540201,-1.98526203017625,-1.96645817208816,-2.08798931393961,-1.73759421454636,-1.55337847959719,-1.70709947288504,-1.37177826977151,-2.1592111821683,-2.47484794519535,-2.68447495704401,-2.85224194682692,-1.91358326264059,-2.95585318949134,-2.37536332206288,-2.54979895691028,-3.02426667929353,-2.96194095197699,-2.61488621243851,-2.19953100461188,-1.2496964520731,-2.31997118017597,-2.30006037890398,-2.27758379488296,-1.85843644797835,-2.14644426154276,0
-1.49597301447892,-1.4506936523037,-0.969033080354274,-1.73823975236206,-1.89658803946068,-1.66153440399176,-1.96420125028434,-1.70829752005453,-1.75236160711758,-1.78373040332566,-1.21032201340178,-2.35558518173637,-2.41678326033225,-2.7902820481717,-2.74145803884586,-1.46853388923033,-3.00788737690068,-2.4752054262156,-2.73882727899224,-2.88933665167455,-2.97131263344167,-2.60415182475723,-2.38238688155446,-1.90797360667163,-2.5897040278678,-2.62196589129264,-2.15656691922578,-2.74077234367866,-2.79407870688707,0
-1.33769560254103,-1.29184283387605,-0.935252428736682,-1.71051791010203,-1.91226287168638,-1.7255762038781,-2.16787280572138,-1.84645801763169,-1.72462938641113,-1.55707217449108,-1.10145741282288,-2.11622523920849,-2.52757958330169,-2.67518437235796,-2.73585373296983,-1.69864043348081,-2.93659833094948,-2.24312414422989,-2.56567881710216,-3.02580377591831,-2.89482005985675,-2.3826196865181,-2.4664967345954,-1.84463753894913,-2.56159600897184,-2.66509023503687,-2.18564278635983,-2.66711144541785,-2.8454238546974,0
-1.18032943860433,-1.10680835157143,-0.842361804815109,-1.53266034809635,-1.87847711843202,-1.96712441491158,-2.21768025657936,-1.99907215944432,-1.90436054572902,-1.79062531014977,-1.74412385228301,-2.02897000529817,-2.32641187048219,-2.4744328519463,-2.86751053063052,-1.4979279855057,-2.8348478987474,-2.15001974810875,-2.53490830557707,-3.0669551684447,-2.88469921812978,-2.44902152928152,-2.45270597272686,-2.07418140375753,-2.66660444360559,-2.57941960405366,-2.13364786831239,-2.72090042561664,-2.84467167797988,0
-1.25949022244393,-1.10164375919129,-0.846212941711379,-1.61604771888437,-1.908460295488,-1.90783643094964,-2.04324738030583,-1.9570399014076,-1.67719863357987,-1.59878032438022,-1.3631249027744,-1.99737733562502,-2.30207773988037,-2.54076977748002,-2.8050243881254,-1.64325943800048,-2.86506621051454,-2.25088826697269,-2.44164481533567,-3.02749384602357,-2.94645083132565,-2.54924770636069,-1.83841787724224,-1.75136139955469,-1.93478333669242,-2.00417871756412,-1.9996066296162,-2.33983193692905,-2.41901349127449,0
-1.40438943609515,-1.38598341253882,-1.04158469420127,-1.77130924453605,-1.84419284239348,-1.88289511752831,-2.09661949025504,-2.02587263885442,-1.69936506360165,-1.55744858210022,-1.25536753774726,-2.02556490995234,-2.69880275226956,-2.76554260264396,-2.94844221517191,-2.01751382505419,-2.86740405862768,-2.50873003651482,-2.74408918901864,-3.01087202609493,-2.9138377233328,-2.72504847526577,-2.17696610736194,-1.80689712075405,-2.42689313521856,-2.43075201377637,-2.37410608629135,-2.66509664722053,-2.65918288248443,0
-1.23457160226119,-1.12273640983022,-0.850831142373402,-1.59274937254383,-2.00963079534841,-2.05961304856993,-2.17472858083391,-1.8278969009458,-1.69599789884904,-1.28682474440224,-1.13224988238184,-1.95677803699686,-2.43058347941858,-2.49464701721196,-2.78231395703419,-1.37252971998743,-2.67867185829469,-2.17777576638303,-2.50785537881725,-3.03269840953677,-2.94656548855497,-2.63376358010174,-2.29039127887519,-1.82429008021602,-2.54982531927106,-2.57509430668382,-2.42455122002468,-2.65546740057267,-2.74872173376376,0
-1.26330827602386,-1.18799546589398,-0.887105212378039,-1.2746257543821,-1.93720279893632,-2.01996647828314,-2.18343031181309,-1.84761850919626,-1.43122534255514,-1.22053843719351,-0.684110921323213,-1.76213126630008,-2.35168558386686,-2.50096736763006,-2.52304202858124,-1.25743556595986,-2.87781704520777,-2.23836475328836,-2.3421334851249,-2.99555372795862,-2.96893778233972,-2.24925121166814,-2.1730572345708,-1.9226096997729,-2.68803038913506,-2.5535595425072,-2.19715934909984,-2.74239632727934,-2.8707678335684,0
-1.28956554164377,-1.21934772984955,-0.979299031048036,-1.59465438330786,-1.94958120180282,-1.96011450658496,-2.231510507656,-1.90323442122916,-1.72998820745459,-1.61074102866771,-1.124055983602,-2.05202213461628,-2.42205700342147,-2.56988081362764,-2.87238485358786,-1.67951324403678,-2.97853794822279,-2.32024293974988,-2.53288306993148,-3.04903711460653,-2.89991773699022,-2.55963492195252,-1.99362774897864,-1.63757330462159,-2.3728279627866,-2.46944898810485,-2.33438560513443,-2.5376728233635,-2.55980783040682,0
-1.33189415720631,-1.3545366995144,-0.991049436899236,-1.85082142678276,-2.04626416657164,-2.09980786212385,-2.25789855523051,-1.84178653955933,-1.82080702885156,-1.46671218674294,-1.15698198236597,-1.82981560718641,-2.2422218155224,-2.65049667834958,-2.72558665848675,-1.67681615630232,-2.72763774325924,-2.09878651567328,-2.49935308927084,-3.03495778382984,-2.8703514639472,-2.27413059986409,-2.33482631287423,-1.63181925098976,-2.31617966350824,-2.40151841948596,-2.15772598088835,-2.49091706427159,-2.62152369796177,0
-1.44844470447509,-1.31127712212304,-0.95225287382596,-1.63954274054226,-1.92748818534178,-1.61456581473017,-1.88518591771019,-1.89855210324096,-1.92772800227232,-1.39256873875873,-1.65183605116186,-2.30049981185734,-2.31968984871549,-2.75261831206545,-2.81812601532697,-2.35924194509708,-2.04249822158956,-2.1938293570899,-2.64506330693796,-2.96480511019696,-2.95535586183032,-2.8883521692599,-2.67866093225465,-1.5550908725659,-1.67847751724774,-2.05276322326761,-2.21981985451939,-2.23800092503832,-2.56440501412191,0
-1.41232712847149,-1.28684966213323,-0.840408902309513,-1.4741502792059,-1.96693600360437,-1.64199438025334,-1.8304419898511,-1.88672597849511,-1.94403178567206,-1.3956850524658,-1.15891559025832,-1.55841697872312,-2.48869042419994,-2.82748213050392,-2.83368803801556,-1.54630124700618,-2.50995932069973,-2.35319399872996,-2.44565558176629,-3.0226870422548,-2.9012691251786,-2.50131831993038,-2.23785364197133,-1.44282784624865,-2.01616528160365,-2.24467600222711,-2.2897240597785,-1.93009079876933,-1.6965907477829,0
-1.35593461349352,-1.27442192835011,-0.702618297472234,-1.54491996515324,-1.74145970185587,-1.23008865890312,-1.99417365189919,-2.12965998572361,-2.10977731417687,-1.75513945293306,-1.80176429700357,-1.93679234474291,-2.42921966999028,-2.78161468139867,-2.93890484042738,-1.86375294839132,-2.43735870594425,-2.35470054932063,-2.67363474061767,-2.96251156390637,-2.88849816029542,-2.36871550670194,-1.7593028301983,-1.74359576541601,-2.44563238610662,-2.59931753524406,-2.27747129493452,-2.51158852087223,-2.6434614368376,0
-1.48041974044282,-1.33027468425714,-0.988517675995549,-1.64552104077819,-1.97825762067366,-1.87540928020237,-1.99593452769971,-1.91615876927148,-1.78918441473561,-1.08451979717071,-1.21381176174618,-1.70240337380416,-2.56879436818029,-2.684273130136,-2.8678846938679,-1.28689133250747,-2.26237937368622,-2.20912888213044,-2.83050577493825,-3.04898675390689,-2.79382767905753,-2.2069621206199,-1.58849345147984,-1.15540333347717,-1.66075684347043,-1.76408369779704,-1.70082119766812,-1.6259912410559,-1.73209352536668,0
-1.42195854541452,-1.3259004386192,-0.900651286101658,-1.58763073291917,-1.85893901140646,-1.58024662635944,-1.75927694463827,-1.63278025829768,-1.66826503319345,-1.29327924363705,-1.19464745529202,-1.2999208013591,-2.55587248192589,-2.64768883570224,-2.67490904068175,-1.78176193687374,-2.34459315315173,-2.17251059217999,-2.73331370380094,-3.05763013701167,-2.76251778337992,-2.29968860058307,-2.55866127473297,-1.43940462767956,-1.46749902679684,-1.69391597076855,-1.70993671022567,-1.59901081996365,-1.65589787146157,0
-1.2736869230293,-1.12177278804983,-0.828633020920628,-1.43416877346879,-1.81323753128907,-1.72546820773892,-1.92635567181319,-1.80459019434521,-1.65967149180155,-1.28726698348349,-1.56210846342258,-1.63432150386398,-2.59680018945403,-2.82765065904168,-2.80977867533953,-1.88432480069993,-2.26068372838158,-2.24661601049147,-2.6321095597084,-2.99879496185702,-2.87581902166113,-2.5089410845246,-2.59762163506332,-1.06682568239949,-1.85400188568681,-1.93372970362624,-2.16826028838523,-1.9993769714121,-1.82030089636743,0
-1.06317597729992,-1.01646405736524,-0.569525774049305,-1.38064099099345,-1.976266061175,-1.74448298629845,-1.79633241070862,-2.18359192234707,-1.67367764184041,-1.33554239850134,-1.29132734351468,-1.68491636605212,-2.55661392878491,-2.70956712700235,-2.83513085022515,-2.09112087268648,-2.47638735488906,-2.47452615348025,-2.7800269665093,-3.04136988812397,-2.88294327759374,-2.42488308476293,-2.28273443777096,-2.04643861132867,-1.80518271899216,-1.98418679465522,-2.08579428380605,-1.59050085300781,-1.72270631349709,0
-1.28353367332162,-1.10831650554188,-0.803918109669186,-1.43629516195312,-1.86120523011499,-2.01109815656427,-2.05786940915304,-1.92861009964077,-1.80938808190099,-1.20999230196441,-1.6980198056363,-1.71405901694848,-2.60377940722389,-2.9067140470121,-2.8595226475551,-1.54339973898408,-2.15912944521027,-2.26183273036233,-2.92432352279284,-2.79082026795999,-2.83737931715709,-2.64332890176822,-1.99927020888231,-1.37135076701239,-2.03027461693265,-2.2637933785228,-2.39235287466209,-2.18936045577507,-2.31466340171252,0
-1.38992820752266,-1.28701092939167,-0.91858061396778,-1.68006013494293,-2.06159362402725,-1.77525032651546,-1.38112343938086,-1.28869469109626,-1.15974749717153,-1.14269465465238,-1.11506849155157,-1.54947294943464,-2.58188093203169,-2.7617190453387,-2.734688426397,-1.41389547414846,-2.47664148643982,-2.4880874714162,-2.56769866120097,-3.02499143826524,-2.84631531870095,-2.09215307030789,-2.32894301888075,-2.21558280038268,-2.72722311154159,-2.64333090637963,-2.15972804642808,-2.70504826381273,-2.65400311807142,0
